time,interval
2025-05-20 00:18:47.155000-07:00,0.09004999999999999
2025-05-20 00:20:31.751000-07:00,1.5546166666666668
2025-05-20 00:20:54.563000-07:00,0.03295
2025-05-20 00:21:05.857000-07:00,0.08078333333333335
2025-05-20 00:21:07.882000-07:00,0.008633333333333333
2025-05-20 00:21:52.490000-07:00,0.64955
2025-05-20 00:22:18.889000-07:00,0.38975000000000004
2025-05-20 00:28:23.577000-07:00,5.533433333333333
2025-05-20 00:36:11.715000-07:00,7.283733333333333
2025-05-20 17:33:14.291000-07:00,653.8749833333334
2025-05-20 19:01:16.758000-07:00,9.868
2025-05-20 19:02:34.816000-07:00,0.06578333333333333
2025-05-20 19:02:47.631000-07:00,0.17313333333333333
2025-05-20 19:03:12.561000-07:00,0.29256666666666664
2025-05-20 19:03:27.519000-07:00,0.14828333333333335
2025-05-20 19:04:16.968000-07:00,0.20668333333333333
2025-05-20 19:05:07.180000-07:00,0.3440333333333333
2025-05-20 19:06:24.768000-07:00,0.7546166666666667
2025-05-20 19:21:35.663000-07:00,0.97965
2025-05-20 19:22:52.900000-07:00,0.7652833333333333
2025-05-20 19:23:36.155000-07:00,0.15106666666666665
2025-05-20 19:25:47.929000-07:00,1.06275
2025-05-20 19:29:46.912000-07:00,2.7882166666666666
2025-05-20 19:33:39.614000-07:00,2.6437000000000004
2025-05-20 19:34:37.775000-07:00,0.7357666666666667
2025-05-20 19:37:11.490000-07:00,0.542
2025-05-20 19:37:54.041000-07:00,0.6145166666666667
2025-05-20 19:45:52.551000-07:00,5.84935
2025-05-20 20:41:53.358000-07:00,1.0666166666666668
2025-05-20 20:45:53.461000-07:00,3.1809166666666666
2025-05-20 22:44:34.132000-07:00,1.1106333333333334
2025-05-20 22:45:09.821000-07:00,0.06758333333333333
2025-05-20 22:50:09.104000-07:00,4.3952
2025-05-20 22:56:03.943000-07:00,4.87625
2025-05-20 23:13:02.137000-07:00,6.033533333333334
2025-05-20 23:29:49.866000-07:00,1.0918333333333334
2025-05-20 23:30:15.890000-07:00,0.015916666666666666
2025-05-20 23:31:51.410000-07:00,0.44731666666666664
2025-05-20 23:33:09.754000-07:00,0.8879333333333334
2025-05-20 23:42:08.077000-07:00,7.74625
2025-05-21 00:02:37.177000-07:00,0.5727166666666667
2025-05-21 00:08:25.376000-07:00,5.764083333333334
2025-05-21 00:51:05.057000-07:00,0.5937833333333333
2025-05-21 00:51:13.695000-07:00,0.027883333333333333
2025-05-21 09:36:59.068000-07:00,525.49415
2025-05-21 14:00:51.893000-07:00,28.74866666666667
2025-05-21 15:01:19.077000-07:00,36.97943333333333
2025-05-21 15:53:03.526000-07:00,0.29635
2025-05-21 15:53:25.578000-07:00,0.006866666666666666
2025-05-21 15:53:46.031000-07:00,0.14625000000000002
2025-05-21 15:54:07.583000-07:00,0.2665166666666667
2025-05-21 15:54:17.705000-07:00,0.046150000000000004
2025-05-21 15:54:25.456000-07:00,0.012416666666666666
2025-05-21 15:54:37.555000-07:00,0.146
2025-05-21 15:55:04.668000-07:00,0.14328333333333332
2025-05-21 15:56:15.552000-07:00,0.7494333333333334
2025-05-21 15:56:34.995000-07:00,0.02998333333333333
2025-05-21 15:57:11.044000-07:00,0.3587666666666667
2025-05-21 15:57:20.154000-07:00,0.02638333333333333
2025-05-21 15:57:39.693000-07:00,0.18456666666666666
2025-05-21 15:58:18.955000-07:00,0.3988833333333333
2025-05-21 15:58:31.227000-07:00,0.08646666666666666
2025-05-21 15:58:36.901000-07:00,0.020983333333333333
2025-05-21 15:59:03.949000-07:00,0.36971666666666664
2025-05-21 15:59:13.297000-07:00,0.15031666666666668
2025-05-21 16:02:36.949000-07:00,3.3037666666666667
2025-05-21 16:18:08.323000-07:00,14.680416666666668
2025-05-22 14:46:12.257000-07:00,3.397283333333333
2025-05-22 14:53:41.114000-07:00,4.475849999999999
2025-05-22 14:56:44.052000-07:00,0.33465
2025-05-22 14:58:29.194000-07:00,0.3436333333333333
2025-05-22 14:58:40.023000-07:00,0.09671666666666666
2025-05-22 14:59:50.140000-07:00,1.0401666666666667
2025-05-22 15:00:19.644000-07:00,0.16581666666666667
2025-05-22 15:01:35.585000-07:00,0.8402499999999999
2025-05-22 15:02:10.605000-07:00,0.2826166666666667
2025-05-22 15:02:34.995000-07:00,0.27293333333333336
2025-05-22 15:02:53.419000-07:00,0.07058333333333335
2025-05-22 15:03:15.577000-07:00,0.20576666666666668
2025-05-22 15:03:37.175000-07:00,0.13758333333333334
2025-05-22 15:04:07.285000-07:00,0.2987666666666666
2025-05-22 15:04:37.680000-07:00,0.3100333333333333
2025-05-22 15:04:48.527000-07:00,0.08011666666666667
2025-05-22 15:04:58.576000-07:00,0.016183333333333334
2025-05-22 15:05:21.635000-07:00,0.26405
2025-05-22 15:05:39.190000-07:00,0.27135
2025-05-22 15:14:11.401000-07:00,8.167633333333333
2025-05-22 15:27:23.508000-07:00,12.272333333333334
2025-05-22 15:35:52.205000-07:00,1.1845166666666667
2025-05-22 15:36:11.864000-07:00,0.21608333333333332
2025-05-22 15:38:06.426000-07:00,0.32570000000000005
2025-05-22 15:38:25.508000-07:00,0.25756666666666667
2025-05-22 15:45:10.437000-07:00,6.606916666666667
2025-05-22 16:01:29.262000-07:00,1.1612
2025-05-22 16:07:34.715000-07:00,1.00925
2025-05-22 16:08:21.692000-07:00,0.11756666666666667
2025-05-22 16:08:40.985000-07:00,0.06745
2025-05-22 16:08:58.209000-07:00,0.27025
2025-05-22 16:10:25.317000-07:00,0.8996666666666666
2025-05-22 16:14:23.322000-07:00,1.1192333333333333
2025-05-22 16:16:22.839000-07:00,1.5440333333333334
2025-05-22 17:55:04.568000-07:00,95.78975
2025-05-22 17:55:46.015000-07:00,0.39863333333333334
2025-05-22 17:56:24.318000-07:00,0.10493333333333334
2025-05-22 17:57:22.921000-07:00,0.7131166666666666
2025-05-22 17:57:52.448000-07:00,0.35269999999999996
2025-05-22 17:59:31.224000-07:00,0.19748333333333334
2025-05-22 18:01:39.358000-07:00,1.9146
2025-05-22 18:01:56.944000-07:00,0.08703333333333334
2025-05-22 18:07:40.092000-07:00,4.0181000000000004
2025-05-22 18:48:44.630000-07:00,5.330699999999999
2025-05-22 18:54:31.104000-07:00,2.9302
2025-05-22 18:56:33.725000-07:00,1.6780333333333333
2025-05-22 18:56:40.082000-07:00,0.07719999999999999
2025-05-22 18:57:03.839000-07:00,0.3955
2025-05-22 18:58:28.324000-07:00,0.15458333333333335
2025-05-22 19:08:30.843000-07:00,4.302066666666667
2025-05-22 20:44:11.229000-07:00,95.24953333333333
2025-05-22 21:37:22.491000-07:00,12.266449999999999
2025-05-22 21:40:30.936000-07:00,0.7791333333333333
2025-05-22 21:42:33.520000-07:00,1.9947166666666667
2025-05-22 22:01:48.075000-07:00,2.4234
2025-05-22 22:02:19.776000-07:00,0.07211666666666666
2025-05-22 22:03:05.602000-07:00,0.3703166666666667
2025-05-22 22:05:37.899000-07:00,2.453333333333333
2025-05-22 22:06:44.957000-07:00,0.5762666666666667
2025-05-22 22:07:11.626000-07:00,0.12365
2025-05-22 22:07:19.741000-07:00,0.028233333333333333
2025-05-22 22:08:06.742000-07:00,0.7110833333333333
2025-05-22 22:08:49.974000-07:00,0.7158666666666667
2025-05-22 22:09:29.508000-07:00,0.3244666666666667
2025-05-22 22:09:53.222000-07:00,0.25166666666666665
2025-05-22 22:10:52.668000-07:00,0.6601333333333332
2025-05-22 22:14:02.309000-07:00,0.3627333333333333
2025-05-22 22:16:16.618000-07:00,0.5671166666666667
2025-05-22 22:18:05.842000-07:00,0.053733333333333334
2025-05-22 22:18:13.332000-07:00,0.09243333333333334
2025-05-22 22:18:44.392000-07:00,0.3506666666666666
2025-05-22 22:23:45.563000-07:00,0.5744166666666667
2025-05-22 22:24:42.147000-07:00,0.8262166666666667
2025-05-22 22:25:35.562000-07:00,0.8724166666666666
2025-05-22 22:27:58.235000-07:00,1.24255
2025-05-22 22:31:00.508000-07:00,2.511816666666667
2025-05-22 22:34:48.432000-07:00,1.29655
2025-05-22 22:40:28.308000-07:00,5.1217500000000005
2025-05-22 22:41:41.996000-07:00,0.5863499999999999
2025-05-22 22:42:39.920000-07:00,0.00475
2025-05-22 22:43:05.038000-07:00,0.3038666666666667
2025-05-22 22:43:46.892000-07:00,0.4662
2025-05-22 23:00:06.473000-07:00,1.08295
2025-05-22 23:00:24.363000-07:00,0.11535000000000001
2025-05-22 23:02:19.656000-07:00,0.6723666666666667
2025-05-22 23:03:29.971000-07:00,0.8183166666666666
2025-05-22 23:04:20.535000-07:00,0.428
2025-05-22 23:04:43.792000-07:00,0.12185
2025-05-22 23:05:27.921000-07:00,0.29916666666666664
2025-05-22 23:07:43.840000-07:00,1.6011833333333334
2025-05-22 23:16:39.289000-07:00,3.8033
2025-05-22 23:20:40.975000-07:00,0.6425
2025-05-22 23:23:38.922000-07:00,0.46503333333333335
2025-05-22 23:26:20.538000-07:00,1.3298666666666668
2025-05-22 23:41:51.596000-07:00,15.268033333333333
2025-05-22 23:44:58.932000-07:00,0.8688333333333333
2025-05-22 23:46:40.150000-07:00,1.5462500000000001
2025-05-22 23:48:42.654000-07:00,1.1519333333333333
2025-05-22 23:50:11.942000-07:00,1.2234666666666667
2025-05-22 23:53:46.394000-07:00,1.3765166666666666
2025-05-22 23:54:55.174000-07:00,0.18986666666666666
2025-05-23 00:02:04.377000-07:00,6.980483333333334
2025-05-23 11:33:37.150000-07:00,149.13536666666667
2025-05-23 11:49:44.849000-07:00,8.514966666666668
2025-05-23 14:17:34.903000-07:00,0.26256666666666667
2025-05-23 14:18:12.183000-07:00,0.5710666666666667
2025-05-23 14:19:53.375000-07:00,0.3358666666666667
2025-05-23 14:20:15.355000-07:00,0.08015
2025-05-23 14:21:08.622000-07:00,0.48796666666666666
2025-05-23 14:22:00.241000-07:00,0.25133333333333335
2025-05-23 14:22:16.239000-07:00,0.14026666666666668
2025-05-23 14:22:39.403000-07:00,0.29568333333333335
2025-05-23 14:23:31.549000-07:00,0.3663666666666667
2025-05-23 14:23:41.302000-07:00,0.030516666666666668
2025-05-23 14:24:12.660000-07:00,0.39518333333333333
2025-05-23 14:25:10.535000-07:00,0.3203833333333333
2025-05-23 14:25:58.812000-07:00,0.5155
2025-05-23 14:27:07.561000-07:00,0.7586666666666667
2025-05-23 14:27:17.612000-07:00,0.0496
2025-05-23 14:27:42.357000-07:00,0.11001666666666667
2025-05-23 15:47:41.420000-07:00,79.5247
2025-05-23 17:48:28.449000-07:00,0.8238666666666667
2025-05-23 17:49:56.039000-07:00,0.08986666666666668
2025-05-23 17:50:54.430000-07:00,0.30648333333333333
2025-05-23 18:01:19.551000-07:00,8.121416666666667
2025-05-23 18:06:30.222000-07:00,2.0248833333333334
2025-05-23 18:20:23.800000-07:00,12.3806
2025-05-23 22:30:07.225000-07:00,241.62625
2025-05-24 10:01:01.215000-07:00,209.64506666666665
2025-05-24 18:42:19.880000-07:00,1.2319833333333332
2025-05-24 18:43:15.973000-07:00,0.7502666666666666
2025-05-24 18:43:39.592000-07:00,0.3473833333333333
2025-05-24 18:43:44.164000-07:00,0.02115
2025-05-24 18:44:04.400000-07:00,0.24135
2025-05-24 18:44:11.568000-07:00,0.05988333333333333
2025-05-24 18:44:48.744000-07:00,0.5547
2025-05-24 18:45:14.238000-07:00,0.3515333333333333
2025-05-24 18:48:25.589000-07:00,0.13795
2025-05-24 20:19:41.576000-07:00,1.3415
2025-05-24 20:19:44.040000-07:00,0.019799999999999998
2025-05-24 20:19:57.514000-07:00,0.2211
2025-05-24 20:20:03.399000-07:00,0.09283333333333334
2025-05-24 20:20:07.479000-07:00,0.03978333333333333
2025-05-24 23:15:16.935000-07:00,175.03946666666667
2025-05-25 05:09:42.528000-07:00,1.0940166666666669
2025-05-25 05:10:03.017000-07:00,0.22893333333333335
2025-05-25 05:11:18.713000-07:00,0.3646333333333333
2025-05-25 05:11:42.055000-07:00,0.10593333333333334
2025-05-25 05:14:31.862000-07:00,0.5919333333333333
2025-05-25 05:17:45.065000-07:00,2.2538666666666667
2025-05-25 05:18:42.120000-07:00,0.41583333333333333
2025-05-25 05:19:00.972000-07:00,0.2542666666666667
2025-05-25 05:21:14.600000-07:00,2.1786833333333333
2025-05-25 05:23:24.528000-07:00,1.4434166666666668
2025-05-25 05:24:30.392000-07:00,0.39091666666666663
2025-05-25 05:24:45.629000-07:00,0.08406666666666666
2025-05-25 05:27:50.359000-07:00,1.66095
2025-05-25 08:39:00.438000-07:00,0.3089
2025-05-25 20:02:06.924000-07:00,5.634316666666667
2025-05-26 02:13:30.010000-07:00,0.34905
2025-05-26 02:13:35.238000-07:00,0.023450000000000002
2025-05-26 02:13:47.002000-07:00,0.007366666666666666
2025-05-26 02:14:03.162000-07:00,0.1151
2025-05-26 02:15:12.920000-07:00,0.22011666666666668
2025-05-26 02:15:37.089000-07:00,0.0486
2025-05-26 02:15:54.228000-07:00,0.19543333333333335
2025-05-26 02:16:42.588000-07:00,0.44171666666666665
2025-05-26 02:16:59.985000-07:00,0.08385
2025-05-26 02:17:18.454000-07:00,0.08916666666666666
2025-05-26 02:17:45.736000-07:00,0.3457
2025-05-26 02:18:07.015000-07:00,0.08345
2025-05-26 02:18:16.912000-07:00,0.03655
2025-05-26 02:18:21.688000-07:00,0.0095
2025-05-26 02:18:33.845000-07:00,0.08305
2025-05-26 02:18:58.823000-07:00,0.38311666666666666
2025-05-26 02:20:10.401000-07:00,1.0689
2025-05-26 02:20:27.524000-07:00,0.057583333333333334
2025-05-26 02:20:44.930000-07:00,0.11165
2025-05-26 02:22:57.596000-07:00,1.01645
2025-05-26 02:23:41.685000-07:00,0.027299999999999998
2025-05-26 02:23:50.193000-07:00,0.0002
2025-05-26 02:27:33.955000-07:00,3.356133333333333
2025-05-26 02:31:58.249000-07:00,2.4868333333333337
2025-05-26 09:27:48.368000-07:00,92.68046666666667
2025-05-26 09:49:09.610000-07:00,0.97385
2025-05-26 09:50:22.493000-07:00,0.27376666666666666
2025-05-26 09:51:13.472000-07:00,0.31961666666666666
2025-05-26 09:51:33.008000-07:00,0.21703333333333333
2025-05-26 14:07:10.229000-07:00,198.4917166666667
2025-05-27 17:03:04.020000-07:00,0.9183666666666667
2025-05-27 17:03:29.772000-07:00,0.3173666666666667
2025-05-27 17:03:39.662000-07:00,0.10116666666666667
2025-05-27 17:03:51.029000-07:00,0.07875
2025-05-27 17:04:45.997000-07:00,0.2829333333333333
2025-05-27 17:05:03.452000-07:00,0.017216666666666665
2025-05-27 17:05:27.814000-07:00,0.23628333333333332
2025-05-27 17:06:10.024000-07:00,0.6678666666666667
2025-05-27 17:06:41.794000-07:00,0.34096666666666664
2025-05-27 17:07:03.678000-07:00,0.2662
2025-05-27 17:07:34.505000-07:00,0.014716666666666666
2025-05-27 17:09:24.291000-07:00,0.29741666666666666
2025-05-27 17:10:15.035000-07:00,0.19899999999999998
2025-05-27 17:12:18.078000-07:00,1.6997166666666668
2025-05-27 17:14:06.722000-07:00,0.5765999999999999
2025-05-27 17:14:13.048000-07:00,0.027216666666666667
2025-05-27 17:14:27.015000-07:00,0.19269999999999998
2025-05-27 17:16:50.812000-07:00,0.40053333333333335
2025-05-27 17:22:02.781000-07:00,5.01185
2025-05-27 17:24:19.294000-07:00,2.0406166666666667
2025-05-27 17:24:52.604000-07:00,0.2966
2025-05-27 17:27:00.649000-07:00,1.92025
2025-05-27 17:27:11.194000-07:00,0.07973333333333334
2025-05-27 17:29:21.615000-07:00,2.0372333333333335
2025-05-27 17:29:37.908000-07:00,0.26775000000000004
2025-05-27 17:30:07.800000-07:00,0.11951666666666667
2025-05-27 17:30:30.071000-07:00,0.06285
2025-05-27 17:32:05.259000-07:00,0.6536666666666666
2025-05-27 17:33:04.478000-07:00,0.5759000000000001
2025-05-27 17:33:07.857000-07:00,0.020666666666666667
2025-05-27 17:33:25.107000-07:00,0.123
2025-05-27 17:33:32.910000-07:00,0.03443333333333333
2025-05-27 17:34:42.247000-07:00,0.24445
2025-05-27 17:38:46.194000-07:00,0.8086333333333333
2025-05-27 19:28:05.023000-07:00,21.303183333333333
2025-05-27 19:30:52.066000-07:00,1.3959166666666667
2025-05-27 19:32:28.908000-07:00,0.049833333333333334
2025-05-27 19:33:38.501000-07:00,0.29411666666666664
2025-05-27 19:33:50.607000-07:00,0.16423333333333331
2025-05-27 19:35:49.036000-07:00,1.4280333333333333
2025-05-27 19:37:20.959000-07:00,0.44166666666666665
2025-05-27 19:39:15.815000-07:00,0.5013
2025-05-27 19:39:22.532000-07:00,0.10023333333333334
2025-05-27 19:39:50.175000-07:00,0.10569999999999999
2025-05-27 19:40:53.775000-07:00,1.0047
2025-05-27 19:41:12.173000-07:00,0.25906666666666667
2025-05-27 19:41:32.337000-07:00,0.25206666666666666
2025-05-27 19:42:22.039000-07:00,0.5573166666666667
2025-05-27 19:44:36.114000-07:00,2.118383333333333
2025-05-27 20:25:55.392000-07:00,32.17588333333334
2025-05-27 22:25:23.224000-07:00,19.543366666666667
2025-05-27 23:12:40.940000-07:00,21.563166666666667
2025-05-28 13:41:45.147000-07:00,348.05533333333335
2025-05-28 14:31:07.640000-07:00,0.8489833333333333
2025-05-28 14:36:32.394000-07:00,0.31098333333333333
2025-05-28 14:36:45.176000-07:00,0.015533333333333335
2025-05-28 15:07:52.542000-07:00,0.31649999999999995
2025-05-28 15:08:12.456000-07:00,0.10205
2025-05-28 15:08:44.475000-07:00,0.4999
2025-05-28 15:09:45.060000-07:00,0.5408666666666666
2025-05-28 15:10:23.597000-07:00,0.5233333333333333
2025-05-28 21:14:07.062000-07:00,0.6700166666666667
2025-05-28 21:27:38.054000-07:00,2.7639666666666667
2025-05-28 22:57:12.203000-07:00,0.7861999999999999
2025-05-28 22:57:17.544000-07:00,0.08538333333333334
2025-05-28 22:57:27.280000-07:00,0.018883333333333332
2025-05-28 22:57:53.239000-07:00,0.06493333333333333
2025-05-28 22:57:55.848000-07:00,0.012166666666666666
2025-05-28 22:58:39.628000-07:00,0.19673333333333334
2025-05-28 23:00:17.547000-07:00,1.3788166666666666
2025-05-28 23:02:12.094000-07:00,0.7633833333333333
2025-05-28 23:07:32.610000-07:00,1.5136166666666666
2025-05-28 23:08:03.256000-07:00,0.040549999999999996
2025-05-28 23:08:08.809000-07:00,0.0285
2025-05-28 23:09:10.580000-07:00,1.0029333333333335
2025-05-28 23:19:17.393000-07:00,4.292916666666667
2025-05-28 23:25:57.923000-07:00,1.4918833333333335
2025-05-28 23:26:07.992000-07:00,0.1175
2025-05-28 23:28:01.530000-07:00,1.1289
2025-05-28 23:30:55.237000-07:00,1.1309
2025-05-28 23:32:45.977000-07:00,0.27421666666666666
2025-05-28 23:33:46.929000-07:00,0.32556666666666667
2025-05-28 23:36:25.224000-07:00,1.8456666666666666
2025-05-28 23:38:12.127000-07:00,0.6557166666666667
2025-05-28 23:39:06.874000-07:00,0.3513
2025-05-28 23:39:29.951000-07:00,0.0231
2025-05-28 23:39:45.261000-07:00,0.2031
2025-05-28 23:40:03.112000-07:00,0.09461666666666665
2025-05-28 23:40:21.630000-07:00,0.20441666666666666
2025-05-28 23:40:42.275000-07:00,0.0453
2025-05-28 23:40:52.244000-07:00,0.11353333333333333
2025-05-28 23:40:59.064000-07:00,0.06958333333333333
2025-05-28 23:41:56.366000-07:00,0.2795833333333333
2025-05-28 23:42:09.277000-07:00,0.0698
2025-05-28 23:47:07.380000-07:00,4.894683333333333
2025-05-29 00:00:51.249000-07:00,2.14545
2025-05-29 00:03:59.070000-07:00,1.337
2025-05-29 00:04:00.556000-07:00,0.01856666666666667
2025-05-29 00:05:47.444000-07:00,0.35028333333333334
2025-05-29 00:06:47.163000-07:00,0.6830499999999999
2025-05-29 00:07:34.095000-07:00,0.44761666666666666
2025-05-29 00:08:00.531000-07:00,0.11963333333333333
2025-05-29 00:08:09.794000-07:00,0.13416666666666668
2025-05-29 00:08:15.914000-07:00,0.06991666666666667
2025-05-29 00:09:08.133000-07:00,0.31184999999999996
2025-05-29 00:09:32.326000-07:00,0.26808333333333334
2025-05-29 00:09:38.146000-07:00,0.010583333333333333
2025-05-29 00:11:22.068000-07:00,0.0652
2025-05-29 00:11:45.705000-07:00,0.3071
2025-05-29 00:23:48.094000-07:00,0.5981333333333333
2025-05-29 00:23:51.489000-07:00,0.02105
2025-05-29 00:24:03.082000-07:00,0.022233333333333334
2025-05-29 00:27:42.835000-07:00,3.272266666666667
2025-05-29 00:28:51.004000-07:00,0.14935
2025-05-29 00:34:51.430000-07:00,5.683016666666666
2025-05-29 00:40:40.343000-07:00,0.6053166666666667
2025-05-29 00:40:50.137000-07:00,0.0023333333333333335
2025-05-29 00:42:09.339000-07:00,0.94025
2025-05-29 00:45:42.605000-07:00,0.19768333333333335
2025-05-29 00:46:55.797000-07:00,1.20045
2025-05-29 01:00:52.767000-07:00,2.601766666666667
2025-05-29 01:26:40.136000-07:00,15.2666
2025-05-29 10:48:03.163000-07:00,261.64625
2025-05-29 12:36:20.631000-07:00,0.7718666666666666
2025-05-29 12:49:52.270000-07:00,0.25495
2025-05-29 12:50:25.334000-07:00,0.45553333333333335
2025-05-29 12:50:29.750000-07:00,0.04795
2025-05-29 12:50:51.124000-07:00,0.2891166666666667
2025-05-29 12:52:39.454000-07:00,1.2695666666666667
2025-05-29 12:54:49.834000-07:00,1.2701333333333333
2025-05-29 12:55:15.331000-07:00,0.13646666666666668
2025-05-29 12:55:32.103000-07:00,0.15143333333333334
2025-05-29 12:56:03.375000-07:00,0.2556
2025-05-29 12:56:59.677000-07:00,0.5101833333333333
2025-05-29 13:22:33.624000-07:00,24.968733333333333
2025-05-29 14:43:42.339000-07:00,17.643016666666664
2025-05-29 15:02:27.599000-07:00,1.36365
2025-05-29 15:03:19.125000-07:00,0.08405
2025-05-29 15:04:14.894000-07:00,0.8188166666666666
2025-05-29 15:05:22.165000-07:00,0.08406666666666666
2025-05-29 15:05:25.135000-07:00,0.035800000000000005
2025-05-29 15:05:26.565000-07:00,0.002033333333333333
2025-05-29 15:07:08.067000-07:00,0.8202166666666667
2025-05-29 15:07:34.386000-07:00,0.30569999999999997
2025-05-29 15:08:11.769000-07:00,0.5100666666666667
2025-05-29 15:09:07.522000-07:00,0.33849999999999997
2025-05-29 15:09:17.812000-07:00,0.09655
2025-05-29 15:09:43.631000-07:00,0.3016333333333333
2025-05-29 15:10:44.939000-07:00,0.9215666666666666
2025-05-29 15:11:28.579000-07:00,0.51
2025-05-29 15:12:07.865000-07:00,0.19574999999999998
2025-05-29 15:12:20.154000-07:00,0.09071666666666665
2025-05-29 15:12:37.076000-07:00,0.19115
2025-05-29 15:13:37.842000-07:00,0.13995
2025-05-29 15:14:35.056000-07:00,0.5687833333333334
2025-05-29 15:15:29.517000-07:00,0.3465666666666667
2025-05-29 15:15:33.007000-07:00,0.027716666666666667
2025-05-29 15:15:52.223000-07:00,0.2407
2025-05-29 15:16:40.268000-07:00,0.5036166666666666
2025-05-29 15:17:03.829000-07:00,0.29128333333333334
2025-05-29 15:17:25.253000-07:00,0.0263
2025-05-29 15:17:39.254000-07:00,0.18833333333333335
2025-05-29 15:18:03.541000-07:00,0.30108333333333337
2025-05-29 15:21:57.369000-07:00,1.71945
2025-05-29 15:22:38.760000-07:00,0.15113333333333331
2025-05-29 15:22:42.040000-07:00,0.035050000000000005
2025-05-29 15:23:29.077000-07:00,0.16886666666666666
2025-05-29 15:24:56.618000-07:00,1.1847833333333333
2025-05-29 15:26:22.333000-07:00,0.5640833333333333
2025-05-29 15:26:23.266000-07:00,0.014766666666666668
2025-05-29 15:27:11.430000-07:00,0.15333333333333332
2025-05-29 15:28:06.978000-07:00,0.2548666666666667
2025-05-29 15:28:22.671000-07:00,0.04455
2025-05-29 15:29:18.160000-07:00,0.8058
2025-05-29 15:30:55.872000-07:00,1.2227666666666666
2025-05-29 15:31:07.498000-07:00,0.19331666666666666
2025-05-29 15:31:15.893000-07:00,0.018933333333333333
2025-05-29 15:31:25.392000-07:00,0.08318333333333333
2025-05-29 15:31:53.474000-07:00,0.36505
2025-05-29 15:33:15.011000-07:00,1.0045333333333333
2025-05-29 15:49:58.906000-07:00,0.7637
2025-05-29 16:40:46.555000-07:00,35.93978333333334
2025-05-29 20:26:15.016000-07:00,0.21496666666666667
2025-05-29 20:27:23.849000-07:00,0.3623
2025-05-29 20:28:50.843000-07:00,1.2235166666666666
2025-05-29 20:29:44.094000-07:00,0.10236666666666668
2025-05-29 20:30:59.324000-07:00,0.7032666666666666
2025-05-29 20:31:53.293000-07:00,0.8649166666666667
2025-05-29 20:32:18.046000-07:00,0.14825
2025-05-29 20:32:25.652000-07:00,0.017816666666666665
2025-05-29 20:33:11.514000-07:00,0.73585
2025-05-29 20:37:34.712000-07:00,4.076233333333334
2025-05-29 20:38:56.913000-07:00,0.9858333333333333
2025-05-29 20:58:38.395000-07:00,1.00735
2025-05-29 20:59:31.635000-07:00,0.64325
2025-05-29 21:07:46.367000-07:00,0.8996333333333334
2025-05-29 21:14:59.428000-07:00,6.905616666666666
2025-05-29 23:15:02.653000-07:00,3.1404666666666667
2025-05-29 23:25:08.507000-07:00,9.404566666666666
2025-05-30 12:13:56.431000-07:00,379.7018
2025-05-30 16:49:14.141000-07:00,3.9046499999999997
2025-05-30 16:49:54.584000-07:00,0.4468166666666667
2025-05-30 16:51:32.701000-07:00,1.0715333333333334
2025-05-30 16:52:24.999000-07:00,0.2708333333333333
2025-05-30 16:52:58.302000-07:00,0.3043166666666667
2025-05-30 16:53:23.904000-07:00,0.08626666666666667
2025-05-30 16:53:38.579000-07:00,0.11215
2025-05-30 16:54:03.275000-07:00,0.11311666666666667
2025-05-30 16:55:30.574000-07:00,0.42413333333333336
2025-05-30 16:56:33.609000-07:00,0.2162
2025-05-30 16:57:15.641000-07:00,0.00015
2025-05-30 16:57:36.807000-07:00,0.10325000000000001
2025-05-30 16:57:54.651000-07:00,0.18564999999999998
2025-05-30 16:58:35.602000-07:00,0.3550333333333333
2025-05-30 16:59:02.724000-07:00,0.35869999999999996
2025-05-30 17:01:15.577000-07:00,1.1673
2025-05-30 17:02:29.782000-07:00,0.06838333333333332
2025-05-30 17:03:00.751000-07:00,0.39271666666666666
2025-05-30 17:19:56.604000-07:00,16.49735
2025-05-30 17:20:53.357000-07:00,0.3013166666666667
2025-05-30 17:21:36.492000-07:00,0.35683333333333334
2025-05-30 17:22:08.580000-07:00,0.4056166666666667
2025-05-30 17:23:07.111000-07:00,0.23636666666666667
2025-05-30 17:23:43.376000-07:00,0.26289999999999997
2025-05-30 17:24:56.867000-07:00,0.07013333333333334
2025-05-30 17:25:49.690000-07:00,0.81775
2025-05-30 17:26:07.420000-07:00,0.25861666666666666
2025-05-30 17:26:24.165000-07:00,0.18971666666666664
2025-05-30 17:26:36.104000-07:00,0.0083
2025-05-30 17:26:40.006000-07:00,0.0029
2025-05-30 17:27:06.698000-07:00,0.25098333333333334
2025-05-30 17:29:22.373000-07:00,0.9979166666666667
2025-05-30 17:30:15.017000-07:00,0.20834999999999998
2025-05-30 17:30:30.950000-07:00,0.08549999999999999
2025-05-30 17:30:39.988000-07:00,0.025116666666666666
2025-05-30 17:31:31.471000-07:00,0.3781833333333333
2025-05-30 17:31:37.909000-07:00,0.07050000000000001
2025-05-30 17:31:39.439000-07:00,0.024666666666666667
2025-05-30 17:32:52.051000-07:00,1.2060333333333333
2025-05-30 17:33:27.363000-07:00,0.11356666666666666
2025-05-30 17:35:48.354000-07:00,0.7140166666666666
2025-05-30 17:37:37.798000-07:00,1.4375333333333333
2025-05-30 17:37:58.024000-07:00,0.18901666666666667
2025-05-30 17:38:06.091000-07:00,0.08338333333333334
2025-05-30 17:38:20.438000-07:00,0.12776666666666667
